2012-02-24 22:13:00	0.76	12.35	11.75	9.98	8.47	5.54	9.17	27.10	3.00	54.00	1.66	0.64	0.34	3.00	17.63	83.27	250.31	23.91
2012-02-24 22:43:00	0.73	12.68	12.14	10.50	9.03	6.00	10.17	27.05	3.00	54.00	1.66	0.64	0.33	3.00	17.63	83.27	272.81	23.82
2012-02-24 23:13:00	0.73	12.20	11.69	10.20	8.88	6.04	10.34	27.00	3.00	54.00	1.66	0.64	0.35	3.00	17.63	83.27	201.09	23.91
2012-02-24 23:43:00	0.65	12.40	11.81	10.00	8.47	5.54	9.21	27.00	3.00	54.00	1.66	0.64	0.33	3.00	17.63	83.27	187.03	23.86
2012-02-25 00:13:00	0.79	12.13	11.55	9.86	8.46	5.68	9.66	26.95	3.00	54.00	1.66	0.64	0.33	3.00	17.63	83.27	172.97	23.86
2012-02-25 00:43:00	0.76	12.35	11.86	10.28	8.80	5.80	9.72	26.85	3.00	54.00	1.66	0.64	0.33	3.00	17.63	83.27	168.75	23.86
2012-02-25 01:13:00	0.65	12.84	12.28	10.55	9.00	5.90	9.97	26.80	3.00	55.00	1.66	0.64	0.33	3.00	17.63	83.27	182.81	23.86
2012-02-25 01:43:00	0.56	12.97	12.36	10.49	8.92	5.87	9.98	26.80	3.00	55.00	1.66	0.64	0.33	3.00	17.63	83.27	180.00	23.82
2012-02-25 02:13:00	0.79	12.50	11.94	10.18	8.62	5.61	9.39	26.80	3.00	55.00	1.66	0.63	0.33	3.00	17.63	83.27	171.56	23.82
2012-02-25 02:43:00	0.69	12.57	11.94	9.90	8.18	5.16	8.35	26.80	3.00	55.00	1.67	0.63	0.33	3.00	17.63	83.27	154.69	23.82
2012-02-25 03:13:00	0.50	12.59	12.03	10.06	8.39	5.41	9.05	26.85	3.00	55.00	1.67	0.63	0.33	3.00	17.63	83.27	164.53	23.82
2012-02-25 03:43:00	0.74	12.67	11.96	9.62	7.82	4.89	7.98	26.80	3.00	55.00	1.67	0.63	0.33	3.00	17.63	83.27	160.31	23.82
2012-02-25 04:13:00	0.81	11.69	10.67	7.67	6.18	4.18	7.05	27.00	3.00	55.00	1.67	0.63	0.33	3.00	17.63	83.27	139.22	23.82
2012-02-25 04:43:00	0.89	12.31	11.56	9.20	7.45	4.66	7.43	26.95	3.00	55.00	1.67	0.63	0.33	3.00	17.63	83.27	177.19	23.82
2012-02-25 05:13:00	0.74	12.22	11.45	8.85	7.07	4.46	7.28	27.30	3.00	54.00	1.67	0.63	0.33	3.00	17.63	83.27	175.78	23.82
2012-02-25 05:43:00	0.72	12.00	11.40	9.33	7.62	4.79	7.69	27.35	3.00	54.00	1.67	0.62	0.33	3.00	17.63	83.27	151.88	23.82
2012-02-25 06:13:00	0.88	12.28	11.61	9.51	7.86	5.03	8.24	27.20	3.00	54.00	1.67	0.63	0.32	3.00	17.63	83.27	178.59	23.82
2012-02-25 06:43:00	0.66	12.28	11.48	8.74	6.98	4.48	7.49	27.55	3.00	54.00	1.67	0.63	0.33	3.00	17.63	83.27	133.59	23.69
2012-02-25 07:13:00	0.59	12.86	12.22	9.80	7.82	4.74	7.56	27.45	3.00	54.00	1.67	0.63	0.33	3.00	17.63	83.27	67.50	23.29
2012-02-25 07:43:00	0.85	12.17	11.18	7.72	5.77	3.43	5.12	27.30	3.00	54.00	1.67	0.64	0.32	3.00	17.63	83.27	53.44	23.38
2012-02-25 08:13:00	0.94	11.47	10.19	6.41	4.83	3.02	4.40	27.30	3.00	54.00	1.67	0.64	0.33	3.00	17.63	83.27	53.44	23.38
2012-02-25 08:43:00	0.68	11.69	10.47	6.11	4.37	2.63	3.69	27.40	3.00	54.00	1.67	0.63	0.34	3.00	17.63	83.27	74.53	23.47
2012-02-25 09:13:00	0.62	12.11	11.04	6.58	4.59	2.65	3.71	27.45	3.00	53.00	1.67	0.66	0.35	3.00	17.63	83.27	99.84	23.55
2012-02-25 09:43:00	0.60	12.73	11.85	7.57	5.17	2.80	3.89	27.45	3.00	53.00	1.67	0.67	0.34	3.00	17.63	83.27	139.22	23.29
2012-02-25 10:13:00	0.78	12.35	11.24	6.52	4.46	2.54	3.51	27.40	3.00	53.00	1.67	0.69	0.33	3.00	17.63	83.27	90.00	23.64
2012-02-25 10:43:00	0.69	11.00	9.70	5.22	3.74	2.34	3.23	27.40	3.00	53.00	1.67	0.67	0.34	3.00	17.63	83.27	309.38	23.69
2012-02-25 11:13:00	0.57	11.62	10.56	6.19	4.32	2.52	3.49	27.45	3.00	53.00	1.67	0.68	0.36	3.00	17.63	83.27	133.59	23.77
2012-02-25 11:43:00	0.67	11.63	10.43	5.85	4.10	2.44	3.38	27.45	3.00	53.00	1.67	0.69	0.38	3.00	17.63	83.27	99.84	23.77
2012-02-25 12:13:00	0.73	12.14	11.12	6.67	4.59	2.61	3.62	27.40	3.00	53.00	1.67	0.68	0.39	3.00	17.63	83.27	284.06	23.73
2012-02-25 12:43:00	0.74	11.75	10.88	7.17	5.07	2.85	4.00	27.35	3.00	53.00	1.67	0.69	0.35	3.00	17.63	83.27	222.19	23.77
2012-02-25 13:13:00	0.72	12.26	11.36	7.55	5.33	2.96	4.17	27.30	3.00	53.00	1.67	0.68	0.35	3.00	17.63	83.27	164.53	23.82
2012-02-25 13:43:00	0.87	12.02	11.12	7.44	5.30	2.99	4.23	27.30	3.00	54.00	1.67	0.69	0.34	3.00	17.63	83.27	158.91	23.86
2012-02-25 14:13:00	0.84	12.44	11.58	7.96	5.67	3.13	4.44	27.25	3.00	54.00	1.67	0.67	0.32	3.00	17.63	83.27	227.81	23.91
2012-02-25 14:43:00	0.86	12.04	11.28	8.09	5.91	3.32	4.80	27.25	3.00	54.00	1.67	0.67	0.33	3.00	17.63	83.27	284.06	23.82
2012-02-25 15:13:00	0.75	11.43	10.63	7.76	5.91	3.52	5.19	27.25	3.00	54.00	1.67	0.69	0.32	3.00	17.63	83.27	11.25	23.86
2012-02-25 15:43:00	0.75	12.08	11.15	7.87	5.92	3.51	5.23	27.00	3.00	54.00	1.67	0.69	0.34	3.00	17.63	83.27	213.75	23.55
2012-02-25 16:13:00	0.78	11.89	11.18	8.50	6.53	3.84	5.76	27.00	3.00	54.00	1.67	0.68	0.32	3.00	17.63	83.27	265.78	23.86
2012-02-25 16:43:00	0.71	12.28	11.53	8.75	6.75	4.00	6.09	27.00	3.00	54.00	1.67	0.71	0.32	3.00	17.63	83.27	292.50	23.91
2012-02-25 17:13:00	0.78	12.00	11.26	8.74	6.89	4.18	6.43	26.95	3.00	54.00	1.67	0.67	0.32	3.00	17.63	83.27	229.22	23.95
2012-02-25 17:43:00	0.73	12.82	12.20	9.91	7.95	4.78	7.52	26.90	3.00	54.00	1.67	0.66	0.32	3.00	17.63	83.27	317.81	23.86
2012-02-25 18:13:00	0.72	13.00	12.37	10.06	8.14	5.00	8.07	26.90	3.00	54.00	1.67	0.66	0.32	3.00	17.63	83.27	305.16	23.77
2012-02-25 18:43:00	0.67	12.71	12.12	9.91	8.05	4.96	8.01	26.85	3.00	54.00	1.67	0.64	0.34	3.00	17.63	83.27	298.12	23.77
2012-02-25 19:13:00	0.76	12.66	12.06	9.89	8.05	4.98	8.01	26.85	3.00	54.00	1.67	0.64	0.33	3.00	17.63	83.27	306.56	23.77
2012-02-25 19:43:00	0.79	12.70	12.07	9.96	8.24	5.23	8.58	26.85	3.00	54.00	1.67	0.64	0.33	3.00	17.63	83.27	306.56	23.64
2012-02-25 20:13:00	0.71	12.44	11.81	9.80	8.18	5.28	8.71	26.90	3.00	54.00	1.67	0.64	0.34	3.00	17.63	83.27	289.69	23.69
2012-02-25 20:43:00	0.67	12.99	12.44	10.50	8.80	5.64	9.41	26.85	3.00	54.00	1.67	0.64	0.34	3.00	17.63	83.27	268.59	23.91
2012-02-25 21:13:00	0.73	12.13	11.46	9.44	7.92	5.19	8.56	26.80	3.00	54.00	1.67	0.64	0.33	3.00	17.63	83.27	208.12	23.91
2012-02-25 21:43:00	0.68	12.60	12.03	10.23	8.74	5.85	10.04	26.90	3.00	54.00	1.67	0.64	0.33	3.00	17.63	83.27	192.66	23.86
2012-02-25 22:13:00	0.56	13.26	12.72	10.81	9.12	5.88	9.91	26.80	3.00	54.00	1.67	0.63	0.33	3.00	17.63	83.27	178.59	23.95
2012-02-25 22:43:00	0.82	12.22	11.56	9.41	7.75	4.93	7.93	26.80	3.00	54.00	1.67	0.63	0.34	3.00	17.63	83.27	347.34	23.33
2012-02-25 23:13:00	0.72	12.35	11.70	9.65	8.04	5.19	8.48	26.80	3.00	54.00	1.67	0.64	0.31	3.00	17.63	83.27	345.94	23.60
2012-02-25 23:43:00	0.68	12.55	12.00	9.94	8.13	5.01	7.93	26.75	3.00	54.00	1.67	0.64	0.31	3.00	17.63	83.27	354.38	23.42
2012-02-26 00:13:00	0.71	12.44	11.82	9.70	7.96	4.98	7.96	26.75	3.00	54.00	1.67	0.63	0.32	3.00	17.63	83.27	352.97	23.38
2012-02-26 00:43:00	0.69	12.06	11.52	9.74	8.18	5.30	8.68	26.75	3.00	54.00	1.67	0.63	0.33	3.00	17.63	83.27	344.53	23.33
2012-02-26 01:13:00	0.59	12.84	12.35	10.65	9.10	5.99	10.18	26.80	3.00	55.00	1.67	0.62	0.33	3.00	17.63	83.27	348.75	23.47
2012-02-26 01:43:00	0.75	12.17	11.68	9.99	8.47	5.52	9.14	26.80	3.00	55.00	1.67	0.62	0.33	3.00	17.63	83.27	307.97	23.55
2012-02-26 02:13:00	0.59	12.87	12.35	10.54	8.88	5.68	9.40	26.75	3.00	55.00	1.67	0.62	0.33	3.00	17.63	83.27	326.25	23.55
2012-02-26 02:43:00	0.67	12.17	11.60	9.78	8.27	5.43	9.03	26.80	3.00	55.00	1.67	0.62	0.32	3.00	17.63	83.27	338.91	23.51
2012-02-26 03:13:00	0.68	12.47	11.91	9.97	8.32	5.35	8.85	26.85	3.00	55.00	1.67	0.62	0.33	3.00	17.63	83.27	330.47	23.51
2012-02-26 03:43:00	0.56	12.63	12.08	10.26	8.71	5.73	9.66	27.00	3.00	55.00	1.67	0.62	0.33	3.00	17.63	83.27	334.69	23.55
2012-02-26 04:13:00	0.68	12.64	12.14	10.46	8.97	6.01	10.41	27.15	3.00	54.00	1.67	0.62	0.32	1.00	0.00	0.00	333.28	23.55
2012-02-26 04:43:00	0.67	12.35	11.79	9.89	8.24	5.29	8.74	27.15	3.00	54.00	1.67	0.62	0.32	3.00	17.63	83.27	336.09	23.47
2012-02-26 05:13:00	0.63	12.96	12.39	10.55	9.00	5.99	10.38	27.30	3.00	54.00	1.67	0.62	0.32	3.00	17.63	83.27	347.34	23.47
2012-02-26 05:43:00	0.68	12.60	12.09	10.36	8.76	5.65	9.38	27.45	3.00	54.00	1.67	0.62	0.33	3.00	17.63	83.27	357.19	23.42
2012-02-26 06:13:00	0.54	12.44	11.93	10.24	8.71	5.68	9.45	27.80	3.00	54.00	1.67	0.62	0.32	3.00	17.63	83.27	64.69	23.25
2012-02-26 06:43:00	0.66	12.63	12.09	10.17	8.35	5.08	7.94	27.80	3.00	54.00	1.67	0.62	0.33	3.00	17.63	83.27	67.50	23.29
2012-02-26 07:13:00	0.86	11.34	10.62	8.15	6.30	3.71	5.42	27.70	3.00	54.00	1.67	0.63	0.32	3.00	17.63	83.27	26.72	23.77
2012-02-26 07:43:00	0.68	12.21	11.51	8.69	6.52	3.67	5.34	27.60	3.00	53.00	1.67	0.65	0.31	3.00	17.63	83.27	16.88	23.25
2012-02-26 08:13:00	0.64	12.15	11.35	7.82	5.58	3.09	4.40	27.65	3.00	53.00	1.67	0.64	0.36	3.00	17.63	83.27	112.50	23.82
2012-02-26 08:43:00	0.84	11.45	10.51	6.88	5.00	2.95	4.26	27.65	3.00	53.00	1.67	0.64	0.36	3.00	17.63	83.27	64.69	23.69
2012-02-26 09:13:00	0.66	11.66	10.74	7.21	5.29	3.14	4.62	27.80	3.00	53.00	1.67	0.69	0.37	3.00	17.63	83.27	26.72	23.55
2012-02-26 09:43:00	0.86	10.79	9.70	6.34	4.85	3.12	4.71	27.80	3.00	53.00	1.67	0.65	0.34	3.00	17.63	83.27	63.28	23.29
2012-02-26 10:13:00	0.85	11.08	10.18	7.07	5.40	3.36	5.10	27.85	3.00	53.00	1.67	0.64	0.34	3.00	17.63	83.27	255.94	23.77
2012-02-26 10:43:00	0.85	10.98	10.07	6.96	5.31	3.32	5.02	27.80	3.00	53.00	1.67	0.66	0.36	3.00	17.63	83.27	336.09	23.69
2012-02-26 11:13:00	0.63	11.44	10.59	7.53	5.74	3.53	5.40	27.70	3.00	53.00	1.67	0.70	0.38	3.00	17.63	83.27	210.94	23.64
2012-02-26 11:43:00	0.85	10.83	9.94	6.97	5.36	3.37	5.12	27.65	3.00	53.00	1.67	0.66	0.36	3.00	17.63	83.27	196.88	23.86
2012-02-26 12:13:00	0.63	11.43	10.54	7.38	5.61	3.43	5.20	27.50	3.00	53.00	1.67	0.65	0.35	3.00	17.63	83.27	165.94	23.86
2012-02-26 12:43:00	0.73	11.34	10.51	7.63	5.90	3.65	5.58	27.30	3.00	53.00	1.67	0.65	0.34	3.00	17.63	83.27	132.19	23.82
2012-02-26 13:13:00	0.63	11.13	10.26	7.32	5.63	3.49	5.29	27.25	3.00	53.00	1.67	0.66	0.33	3.00	17.63	83.27	172.97	23.91
2012-02-26 13:43:00	0.60	11.30	10.47	7.59	5.86	3.61	5.48	27.25	3.00	53.00	1.67	0.66	0.33	3.00	17.63	83.27	258.75	23.86
2012-02-26 14:13:00	0.69	11.59	10.74	7.78	6.00	3.68	5.62	27.15	3.00	53.00	1.67	0.65	0.35	3.00	17.63	83.27	220.78	23.77
2012-02-26 14:43:00	0.89	10.88	10.00	7.13	5.52	3.46	5.23	27.15	3.00	53.00	1.67	0.65	0.36	3.00	17.63	83.27	206.72	23.86
2012-02-26 15:13:00	0.72	11.61	10.89	8.22	6.36	3.82	5.81	27.15	3.00	54.00	1.67	0.65	0.34	3.00	17.63	83.27	212.34	23.91
2012-02-26 15:43:00	0.59	11.95	11.26	8.59	6.64	3.95	6.01	27.10	3.00	54.00	1.67	0.65	0.34	3.00	17.63	83.27	215.16	23.91
2012-02-26 16:13:00	0.63	12.10	11.50	9.04	7.04	4.15	6.33	27.00	3.00	54.00	1.67	0.65	0.34	3.00	17.63	83.27	227.81	23.91
2012-02-26 16:43:00	0.66	12.00	11.35	8.67	6.67	3.94	6.00	26.95	3.00	54.00	1.67	0.65	0.34	3.00	17.63	83.27	217.97	23.91
2012-02-26 17:13:00	0.73	11.72	11.00	8.39	6.62	4.12	6.49	26.90	3.00	54.00	1.67	0.65	0.34	3.00	17.63	83.27	208.12	23.91
2012-02-26 17:43:00	0.63	12.07	11.48	9.23	7.39	4.51	7.09	26.85	3.00	54.00	1.67	0.65	0.34	3.00	17.63	83.27	188.44	23.91
2012-02-26 18:13:00	0.62	12.16	11.57	9.37	7.55	4.65	7.37	26.95	3.00	54.00	1.67	0.65	0.34	3.00	17.63	83.27	178.59	23.91
2012-02-26 18:43:00	0.69	12.34	11.76	9.65	7.88	4.92	7.93	27.05	3.00	54.00	1.67	0.65	0.33	3.00	17.63	83.27	212.34	23.91
2012-02-26 19:13:00	0.57	12.46	11.95	10.02	8.28	5.20	8.43	27.15	3.00	54.00	1.67	0.67	0.33	3.00	17.63	83.27	73.12	23.51
2012-02-26 19:43:00	0.57	12.10	11.56	9.64	8.01	5.14	8.45	27.15	3.00	54.00	1.67	0.64	0.34	3.00	17.63	83.27	164.53	23.86
2012-02-26 20:13:00	0.65	12.11	11.59	9.80	8.20	5.28	8.65	27.15	3.00	54.00	1.67	0.64	0.35	3.00	17.63	83.27	175.78	23.86
2012-02-26 20:43:00	0.67	11.88	11.32	9.33	7.67	4.89	8.00	27.15	3.00	54.00	1.67	0.64	0.34	3.00	17.63	83.27	181.41	23.86
2012-02-26 21:13:00	0.60	12.22	11.67	9.68	7.96	5.01	8.09	27.00	3.00	54.00	1.67	0.64	0.34	3.00	17.63	83.27	196.88	23.86
2012-02-26 21:43:00	0.66	12.25	11.67	9.59	7.87	4.98	8.14	26.95	3.00	54.00	1.67	0.64	0.34	3.00	17.63	83.27	170.16	23.86
2012-02-26 22:13:00	0.61	12.15	11.74	10.29	8.91	6.03	10.40	26.90	3.00	54.00	1.67	0.63	0.34	3.00	17.63	83.27	180.00	23.91
2012-02-26 22:43:00	0.57	12.09	11.62	10.02	8.60	5.77	9.84	26.80	3.00	54.00	1.67	0.64	0.33	3.00	17.63	83.27	164.53	23.95
2012-02-26 23:13:00	0.57	12.12	11.62	9.95	8.49	5.65	9.56	26.85	3.00	54.00	1.67	0.63	0.33	3.00	17.63	83.27	212.34	23.91
2012-02-26 23:43:00	0.70	12.52	11.95	10.11	8.59	5.73	9.84	27.00	3.00	54.00	1.67	0.63	0.33	3.00	17.63	83.27	216.56	23.91
2012-02-27 00:13:00	0.69	12.11	11.62	10.04	8.70	6.01	10.56	26.90	3.00	54.00	1.67	0.63	0.33	3.00	17.63	83.27	199.69	23.91
2012-02-27 00:43:00	0.62	12.19	11.71	10.11	8.73	5.98	10.42	26.95	3.00	54.00	1.67	0.63	0.33	3.00	17.63	83.27	194.06	23.91
2012-02-27 01:13:00	0.72	12.25	11.77	10.22	8.89	6.17	10.99	27.00	3.00	54.00	1.67	0.63	0.33	3.00	17.63	83.27	194.06	23.91
2012-02-27 01:43:00	0.73	11.76	11.20	9.50	8.16	5.60	9.70	27.00	3.00	54.00	1.67	0.63	0.33	3.00	17.63	83.27	194.06	23.91
2012-02-27 02:13:00	0.56	11.85	11.39	9.87	8.57	5.95	10.53	26.95	3.00	55.00	1.67	0.63	0.33	3.00	17.63	83.27	188.44	23.91
2012-02-27 02:43:00	0.58	12.35	11.84	9.99	8.40	5.50	9.32	26.95	3.00	55.00	1.67	0.62	0.33	3.00	17.63	83.27	187.03	23.86
2012-02-27 03:13:00	0.68	11.89	11.25	9.04	7.39	4.73	7.69	26.95	3.00	55.00	1.67	0.63	0.33	3.00	17.63	83.27	205.31	23.91
2012-02-27 03:43:00	0.55	12.54	12.01	10.01	8.29	5.28	8.75	26.95	3.00	55.00	1.67	0.62	0.33	3.00	17.63	83.27	195.47	23.91
2012-02-27 04:13:00	0.73	11.69	11.14	9.39	8.01	5.44	9.36	27.05	3.00	55.00	1.67	0.62	0.33	3.00	17.63	83.27	181.41	23.86
2012-02-27 04:43:00	0.72	12.09	11.63	10.05	8.66	5.91	10.34	27.15	3.00	55.00	1.67	0.62	0.33	3.00	17.63	83.27	151.88	23.77
2012-02-27 05:13:00	0.71	12.18	11.61	9.74	8.26	5.54	9.54	27.05	3.00	54.00	1.67	0.62	0.32	3.00	17.63	83.27	164.53	23.77
2012-02-27 05:43:00	0.68	12.41	11.93	10.22	8.69	5.75	9.87	27.20	3.00	54.00	1.67	0.62	0.32	3.00	17.63	83.27	185.62	23.82
2012-02-27 06:13:00	0.73	11.97	11.37	9.30	7.65	4.87	7.91	27.30	3.00	54.00	1.67	0.62	0.32	3.00	17.63	83.27	163.12	23.77
2012-02-27 06:43:00	0.64	12.13	11.47	8.91	6.93	4.12	6.34	27.30	3.00	54.00	1.67	0.63	0.32	3.00	17.63	83.27	156.09	23.82
2012-02-27 07:13:00	0.61	12.47	12.00	10.08	8.20	4.94	7.75	27.30	3.00	54.00	1.67	0.63	0.33	3.00	17.63	83.27	167.34	23.82
2012-02-27 07:43:00	0.68	11.70	11.15	9.07	7.27	4.42	6.81	27.40	3.00	54.00	1.68	0.63	0.33	3.00	17.63	83.27	160.31	23.77
2012-02-27 08:13:00	0.72	12.04	11.46	9.15	7.12	4.10	6.05	27.35	3.00	53.00	1.68	0.63	0.33	3.00	17.63	83.27	161.72	23.77
2012-02-27 08:43:00	0.71	11.60	10.76	7.58	5.55	3.16	4.47	27.35	3.00	53.00	1.68	0.63	0.33	3.00	17.63	83.27	164.53	23.69
2012-02-27 09:13:00	0.81	11.17	10.32	7.04	5.12	2.96	4.17	27.30	3.00	53.00	1.68	0.63	0.33	3.00	17.63	83.27	101.25	23.42
2012-02-27 09:43:00	0.66	11.18	10.18	6.16	4.38	2.60	3.65	27.40	3.00	53.00	1.68	0.65	0.32	3.00	17.63	83.27	127.97	23.64
2012-02-27 10:13:00	0.87	10.57	9.38	5.35	3.94	2.53	3.62	27.35	3.00	53.00	1.68	0.66	0.34	3.00	17.63	83.27	191.25	23.91
2012-02-27 10:43:00	0.76	10.42	9.24	5.38	4.02	2.63	3.82	27.30	3.00	53.00	1.68	0.64	0.32	3.00	17.63	83.27	201.09	23.82
2012-02-27 11:13:00	0.92	9.72	8.52	5.03	3.86	2.61	3.80	27.25	3.00	53.00	1.68	0.64	0.32	3.00	17.63	83.27	247.50	23.86
2012-02-27 11:43:00	0.76	10.25	8.99	5.21	3.96	2.65	3.88	27.20	3.00	54.00	1.68	0.66	0.33	3.00	17.63	83.27	163.12	23.69
2012-02-27 12:13:00	0.83	9.91	8.51	4.73	3.67	2.55	3.73	27.20	3.00	54.00	1.68	0.67	0.33	3.00	17.63	83.27	209.53	23.77
2012-02-27 12:43:00	0.92	9.65	8.26	4.75	3.76	2.68	4.00	27.20	3.00	54.00	1.68	0.67	0.34	3.00	17.63	83.27	309.38	23.82
2012-02-27 13:13:00	0.93	9.69	8.41	5.08	4.02	2.84	4.30	27.20	3.00	54.00	1.68	0.68	0.35	3.00	17.63	83.27	115.31	23.86
2012-02-27 13:43:00	0.90	10.10	8.94	5.61	4.40	3.01	4.63	27.25	3.00	54.00	1.68	0.69	0.34	3.00	17.63	83.27	261.56	23.77
2012-02-27 14:13:00	0.78	10.12	9.02	5.74	4.49	3.05	4.69	27.20	3.00	54.00	1.68	0.66	0.33	3.00	17.63	83.27	251.72	23.64
2012-02-27 14:43:00	0.87	10.28	9.14	5.79	4.52	3.07	4.74	27.10	3.00	54.00	1.68	0.69	0.33	3.00	17.63	83.27	225.00	23.73
2012-02-27 15:13:00	0.68	10.78	9.69	6.21	4.78	3.16	4.87	27.15	3.00	54.00	1.68	0.69	0.37	3.00	17.63	83.27	187.03	23.64
2012-02-27 15:43:00	0.91	10.68	9.57	6.17	4.78	3.18	4.91	27.15	3.00	54.00	1.68	0.65	0.37	3.00	17.63	83.27	330.47	23.82
2012-02-27 16:13:00	0.77	11.29	10.37	7.00	5.32	3.35	5.15	27.15	3.00	54.00	1.68	0.68	0.36	3.00	17.63	83.27	175.78	23.77
2012-02-27 16:43:00	0.81	10.89	9.93	6.54	4.96	3.17	4.82	27.15	3.00	54.00	1.68	0.66	0.37	3.00	17.63	83.27	240.47	23.77
2012-02-27 17:13:00	0.69	10.65	9.59	6.17	4.74	3.11	4.75	27.15	3.00	54.00	1.68	0.64	0.36	3.00	17.63	83.27	180.00	23.55
2012-02-27 17:43:00	0.82	10.99	10.13	6.92	5.27	3.33	5.12	27.15	3.00	54.00	1.68	0.67	0.34	3.00	17.63	83.27	139.22	23.77
2012-02-27 18:13:00	0.71	11.22	10.34	7.04	5.33	3.32	5.08	27.15	3.00	54.00	1.68	0.68	0.33	3.00	17.63	83.27	250.31	23.73
2012-02-27 18:43:00	0.74	10.82	9.71	6.18	4.73	3.09	4.72	27.10	3.00	54.00	1.68	0.69	0.33	3.00	17.63	83.27	222.19	23.64
2012-02-27 19:13:00	0.84	10.65	9.63	6.35	4.90	3.20	4.92	27.10	3.00	54.00	1.68	0.64	0.37	3.00	17.63	83.27	209.53	23.82
2012-02-27 19:43:00	0.79	11.08	10.10	6.69	5.10	3.25	4.98	27.10	3.00	54.00	1.68	0.65	0.34	3.00	17.63	83.27	64.69	23.33
2012-02-27 20:13:00	0.79	10.38	9.28	5.97	4.66	3.14	4.84	27.00	3.00	54.00	1.68	0.65	0.36	3.00	17.63	83.27	101.25	23.82
2012-02-27 20:43:00	0.67	10.69	9.64	6.18	4.71	3.06	4.64	27.00	3.00	54.00	1.68	0.65	0.37	3.00	17.63	83.27	220.78	23.60
2012-02-27 21:13:00	0.73	10.37	9.32	6.00	4.63	3.06	4.63	26.95	3.00	54.00	1.68	0.65	0.37	3.00	17.63	83.27	4.22	23.73
2012-02-27 21:43:00	0.84	10.02	9.00	5.92	4.62	3.09	4.70	27.00	3.00	54.00	1.68	0.65	0.37	3.00	17.63	83.27	303.75	23.77
2012-02-27 22:13:00	0.97	9.85	8.74	5.60	4.40	3.01	4.57	26.95	3.00	54.00	1.68	0.64	0.32	3.00	17.63	83.27	281.25	23.95
2012-02-27 22:43:00	0.89	9.98	8.82	5.55	4.34	2.95	4.46	26.95	3.00	54.00	1.68	0.65	0.30	3.00	17.63	83.27	350.16	23.91
2012-02-27 23:13:00	0.78	10.22	9.20	6.02	4.68	3.12	4.78	26.95	3.00	54.00	1.68	0.63	0.32	3.00	17.63	83.27	305.16	23.82
2012-02-27 23:43:00	1.09	9.39	8.32	5.50	4.43	3.13	4.87	26.90	3.00	54.00	1.68	0.63	0.32	3.00	17.63	83.27	239.06	23.95
2012-02-28 00:13:00	1.27	8.85	7.60	4.87	4.03	3.01	4.72	26.95	3.00	53.00	1.68	0.63	0.32	3.00	17.63	83.27	279.84	23.95
2012-02-28 00:43:00	1.09	8.99	7.76	5.01	4.14	3.08	4.86	26.90	3.00	50.00	1.68	0.64	0.31	3.00	17.63	83.27	341.72	23.55
2012-02-28 01:13:00	1.23	8.66	7.50	5.02	4.22	3.20	5.16	27.00	3.00	50.00	1.68	0.63	0.31	3.00	17.63	83.27	29.53	23.29
2012-02-28 01:43:00	1.29	8.55	7.19	4.66	3.96	3.08	4.93	27.00	3.00	51.00	1.68	0.62	0.33	3.00	17.63	83.27	26.72	23.38
2012-02-28 02:13:00	1.09	8.96	7.66	4.95	4.13	3.11	4.94	27.10	3.00	52.00	1.68	0.62	0.34	3.00	17.63	83.27	39.38	23.38
2012-02-28 02:43:00	0.94	8.86	7.50	4.78	4.00	3.04	4.77	27.05	3.00	52.00	1.68	0.62	0.35	3.00	17.63	83.27	1.41	23.42
2012-02-28 03:13:00	0.98	8.80	7.60	4.98	4.14	3.09	4.88	27.05	3.00	53.00	1.68	0.62	0.34	3.00	17.63	83.27	8.44	23.33
2012-02-28 03:43:00	0.99	8.66	7.43	4.88	4.10	3.12	4.96	27.05	3.00	53.00	1.68	0.62	0.33	3.00	17.63	83.27	68.91	23.47
2012-02-28 04:13:00	1.01	9.20	7.91	4.88	3.96	2.89	4.42	27.05	3.00	53.00	1.68	0.63	0.34	3.00	17.63	83.27	37.97	23.47
2012-02-28 04:43:00	1.04	9.16	7.88	4.84	3.91	2.83	4.29	27.05	3.00	53.00	1.68	0.62	0.34	3.00	17.63	83.27	26.72	23.38
2012-02-28 05:13:00	1.15	8.47	7.05	4.26	3.54	2.71	4.12	27.10	3.00	53.00	1.68	0.62	0.34	3.00	17.63	83.27	84.38	23.77
2012-02-28 05:43:00	1.00	8.68	7.45	4.61	3.77	2.78	4.22	27.10	3.00	53.00	1.68	0.64	0.33	3.00	17.63	83.27	29.53	23.64
2012-02-28 06:13:00	0.97	9.06	7.75	4.67	3.76	2.74	4.12	27.10	3.00	53.00	1.68	0.66	0.37	3.00	17.63	83.27	52.03	23.38
2012-02-28 06:43:00	0.97	8.85	7.47	4.41	3.59	2.66	3.99	27.10	3.00	52.00	1.68	0.64	0.35	3.00	17.63	83.27	172.97	23.73
2012-02-28 07:13:00	1.34	8.09	6.66	4.05	3.42	2.67	4.07	27.10	3.00	52.00	1.68	0.65	0.35	3.00	17.63	83.27	168.75	23.55
2012-02-28 07:43:00	1.23	8.01	6.49	3.95	3.38	2.70	4.14	27.10	3.00	52.00	1.68	0.66	0.37	3.00	17.63	83.27	178.59	23.73
